1970,care,cares,caring,cared,nurturing,nurture,nurtures,nurtured,help,helps,helping,helped,concern,concerns,concerned,concerning,empathy,empathetic,empathize,sympathy,sympathize,sympathetic,compassion,compassionate,uncaring,apathetic,apathy,unconcerned,unconcerning,indifference,indifferent,detached,detachment,neglectful,neglect,neglected,neglecting,unsympathetic,unempathetic,uncompassionate,disregard,disregarded,disregarding,ignore,ignores,ignoring,ignored
bear,0.15324870585523834,0.12338087286007694,0.17537812293447977,0.159333649356527,0.03570061356130917,0.06568048327551863,NA,0.12665722462991202,0.1685733970831964,0.14914934946817426,0.06454212726645225,0.15300509411561813,0.09464278958908279,0.033023694092988234,0.019386595670382888,0.06775149312517754,-0.0438806190392134,NA,0.10505123409948948,0.04809266868468871,0.07469345747388548,0.029458522741283126,0.08059697451039678,0.049260013515194455,NA,-0.02649752168271079,-0.028961643428859374,0.019648457363637493,NA,0.041424143557845156,0.06990243969991247,0.007954540871911159,-0.07666797136947061,0.09275609041869046,0.0717599486833227,0.02145961609742007,0.028167598229930594,0.03461378183541097,NA,NA,0.08453038954921108,0.10541637902869516,-0.04025239004216952,0.13505858739753593,0.10783165329992223,0.0127080020068326,0.1092740555934317
snake,-0.025582691288792748,0.08009617480157943,0.03307381448844648,0.08385952419750761,0.047285582311615164,-0.005177155016536998,NA,0.06445089685259346,-0.04551390536624301,0.053880131340750696,0.007806314248012681,0.047486007279793074,-0.022467607444123454,-0.11998327079566445,-0.1285330519344409,-0.06859972496553265,-0.0615185475850087,NA,-0.023429919723756513,-0.005150862989995043,-0.051411912684250334,-0.005058540590814472,0.10047528751898128,0.12308174755162202,NA,0.17314744617103728,0.0745402752125603,-0.01220925281130193,NA,0.1170336286919261,-0.02100177366404931,0.006595498947441704,-0.05733458707631357,0.09368262129694999,-0.06917061971869379,-0.0505919016695774,-0.08671336340992097,0.06713557985408658,NA,NA,-0.010604955566301316,0.030360921988345484,0.007716973819364855,-0.046953204773532556,-0.011775773950854261,-0.09341818759271812,-0.02913951896312295
monkey,0.04379934326804514,0.03785542770745847,0.06246625896720497,0.01068023429841335,0.1962209677888585,0.07981302567395747,NA,-0.015627503628968465,-0.012635568474425615,-0.002127498660326196,-0.01618158973631854,-0.07872100451248022,-0.019530505031575836,-0.06547172481437913,-0.07809262343730836,-0.09015256534431318,0.013216003228214623,NA,0.1299029850484043,-0.045864344356717164,0.024888966416916868,0.19737924657611838,0.037855507161832405,-0.023293682039312074,NA,0.12640964839732538,-0.022810717445345487,0.007258426640636445,NA,-0.030924035218281,-0.03716380707189139,0.06589788818638485,0.147296438242178,0.0790216600075118,-0.04382988743700855,-0.09625797835804055,-0.07658988378102499,0.08581297794294898,NA,NA,-0.05467862048745775,-0.09088433626594551,-0.0041034427712384825,-0.047384646419286455,0.003035615488236713,-0.06864268400921902,-0.10611292688744026
lion,-0.03353568406664615,0.0657071146004415,0.02490506946529164,-0.0007236932226393734,0.027046416749910145,-0.04179623980555079,NA,0.08680787581628559,-0.0624816892294797,-0.048331438702028585,-0.03695059258683931,0.015753564606462607,-0.019365788513080406,-0.0889378434595244,-0.12460107916162842,-0.1445113608403592,-0.10724843335577716,NA,0.04882321434128338,-0.0015750309680904605,-0.05312168756336021,-0.010718873830794888,0.07478482270400413,0.03382488614463655,NA,0.04145105335731809,0.007677744143300908,-0.08861654227881244,NA,0.03047325795865395,-0.05096536746684133,-0.008607880886843867,0.006813898067862661,-0.02069180094960035,-0.08322415106250788,-0.11766556669455307,-0.15773046694227014,0.04467628729615277,NA,NA,-0.08926461866536524,-0.011330885054712312,-0.0057158028573476485,-0.06363183047565872,-0.054916921938244184,-0.10057883232756118,-0.07472707780022265
nature,0.06616553681240889,0.13703256448162734,0.1135999738497548,0.06694512967127925,0.04494630381993547,0.32666095043809856,NA,0.14990255057289764,0.06497382389006227,0.1546706021441986,0.06529811818215113,0.01243471054841023,0.1501727971980832,0.1888089794161261,0.18073174758957902,0.34517998446434894,0.17595605783434798,NA,0.011649076126840307,0.15569253313579623,0.1324619814215193,0.09863261957981691,0.15444934869203295,0.17574350117761867,NA,0.03322155998094043,0.1471741944794643,0.01095955746333592,NA,0.10812867953123032,0.1899081126903943,0.034564343828768315,-0.014359857089985042,0.09246299307963016,0.135502011984117,0.08705534319157625,0.0727136964862844,0.05724192181070584,NA,NA,0.19327647590745908,0.13225316679662966,0.046944526663630554,0.17080742239245292,0.20256017985965627,0.0808713269865025,0.04062818578828678
forest,-0.04292780664973946,-0.020815457017406048,-0.029654820330950234,-0.033888730947435323,0.06460044728797565,-0.07001993238894025,NA,-0.029609598740207646,-0.09048784401392654,-0.13804941582270208,-0.15493337586518194,-0.11034130001798133,-0.025762358269043894,-0.008001261020504628,-0.06571835955232333,-0.0702178061153915,-0.14722924431651446,NA,0.011976167720696583,-0.1173083340497302,-0.11283992938349828,-0.08351002333330461,-0.029469629892149633,-0.05756848654561508,NA,-0.0676728285217289,-0.06536808291075641,-0.09092328904999118,NA,-0.07698815772845834,-0.15341469271513314,0.07909226016080646,0.06549654981030341,-0.06412785133820763,0.01966914033674659,-0.1121775179019626,-0.14332979943469493,0.07714583408193364,NA,NA,-0.05278057092008207,-0.10017296666897241,-0.05780683399537509,-0.06747079613948335,-0.14549369472371074,-0.07083099353301875,-0.07785052313698065
lake,-0.0931443511310314,-0.046528572048401044,-0.06215728504258631,0.023936828057606194,-0.017467059556890385,-0.02731918713623756,NA,-0.01284030505390913,-0.10886646842096044,-0.024706283854477026,-0.09179388117760252,-0.040158850644023816,-0.02753148412105837,-0.03268659370624646,-0.06159594773789807,-0.05819622944566843,-0.12356113445575871,NA,-0.0754353373456508,-0.05786833623202677,-0.16422266133738084,-0.04984405390153198,-0.03699383091785962,-0.03135072073916281,NA,0.02772874242506903,-0.015470967799186311,-0.05314296992570156,NA,-0.06723928466757469,-0.06745491487183043,0.032589247020692234,-1.0673328314323898e-05,-0.027283393816931706,-0.16573270737298337,-0.14185098307795924,-0.19509530793673316,-0.028478609660567186,NA,NA,-0.13940623381119438,-0.035539577773461194,-0.05169515491522492,-0.1175668786501163,-0.09389504467904408,-0.11422375237384731,-0.10865335495737552
mountain,-0.06931244212163484,0.0048575279875150805,-0.06813967416155102,-0.05332012766816889,0.03838315955526162,-0.1307712018037026,NA,0.036054958319376273,-0.06662521151590818,0.002678856220185651,-0.10942323144724024,-0.04518256535136177,-0.10344295519957031,-0.07024676403050426,-0.14650765879662014,-0.07364987971576663,-0.11543085095492092,NA,-0.052147473324021754,-0.10974611977436453,-0.07011875791885108,-0.06788458639169452,-0.09679799814270627,-0.05951929789002288,NA,-0.08145809649017287,-0.02095302087227835,0.015990980835825837,NA,-0.03058765411652914,-0.1300224071194487,0.005498783602085031,0.06454413568229855,-0.009168841889320795,-0.0982529347682178,-0.072712391786689,-0.13442613698590064,0.002412939371280261,NA,NA,-0.1524701704057812,-0.1539553179110685,-0.05799388365725478,-0.10110675714017467,-0.170918957624903,-0.09983153063763621,-0.10460803817642676
ocean,-0.03529560780977162,0.016554942330091235,-0.028224765216535927,-0.028713393891030288,0.030674051367161795,-0.039188908000949624,NA,-0.04761874517034161,-0.04585914731117424,-0.03057829502510829,-0.0044001881295927655,-0.0017362206497707178,0.03914163426260407,0.03503671791355788,0.001394907188911048,0.0010993291112830158,-0.10163951727887341,NA,-0.0067220819912453275,0.07920760485875288,-0.052491827597368666,-0.023128647695352448,0.07334793493858455,-0.036948415387101745,NA,0.06278593638952233,0.017518010747373684,-0.005770937025198987,NA,0.04375843716492592,-0.051949680007327366,0.09440724625222977,0.04599863157166624,-0.05700190298711371,-0.05867662695333396,-0.04080091402897322,-0.05923180260545171,0.007183300155675046,NA,NA,-0.14573867812499913,-0.048435678669211425,-0.012023340344431432,-0.09939844482131222,-0.022512968671716423,0.0388255557739343,0.009143994711030055
reef,0.013597788095778864,0.05943158899911613,0.03072758982768959,-0.018085745789014354,0.08749217404363428,-0.059083018367251536,NA,-0.07278059422109787,-0.06212202094226676,0.07953769765973134,0.04126709164646248,0.06714052389486838,-0.009838314692154479,-0.06727844646498075,-0.0659884141933805,-0.07522355340160898,-0.0772253381457475,NA,-0.06055755779885595,-0.05397189787845902,-0.054662466177990435,-0.07654962515415409,-0.09591341450059228,-0.06874810034869269,NA,-0.02682246224094861,0.0440786639311312,-0.055123297029399075,NA,0.019122197944396725,-0.08766896097945714,0.11374274742559605,0.05599094646169771,0.005577583202412409,-0.029587934386335425,-0.05976377145849325,-0.033276205633826786,-0.09187250779456997,NA,NA,-0.17259251619504581,-0.0341557472835975,0.05159464833962954,-0.06323516257883312,-0.04801372715111608,-0.05419570524541268,-0.09015475512843245
river,-0.07451966686816794,-0.04852128983322785,-0.05838086495403567,0.010116698593585738,-0.09004779160237746,-0.13570415263517518,NA,-0.03270788394242876,-0.10643580769044139,-0.047384933647481205,-0.05890758707853181,0.014957657584054922,-0.04648395496495032,-0.07711693700072268,-0.13645193156883184,-0.07323876839316491,-0.19835447341260487,NA,-0.09411620220429501,-0.08932399782448852,-0.15072873592250707,-0.09933134049741549,-0.03802698967216662,-0.12631245313638553,NA,-0.029397901133959493,-0.12204806046296705,-0.05208829844216199,NA,-0.06633408618950488,-0.13953675113766262,0.007518159476874588,-0.01182147031751718,-0.04303477625531102,-0.09910514595836757,-0.0320302665992294,-0.0806818498327312,0.010113605608131647,NA,NA,-0.147505645996755,-0.1092392652647167,-0.08426026844442369,-0.09939883220722256,-0.14324336722398717,-0.09350739374936833,-0.08191358337306176
tree,-0.08366037314619489,-0.00475955474475954,-0.04829013615349485,0.029326629324037463,0.07453798206857529,-0.036456786403016535,NA,0.03494057029911984,-0.031066881948694305,0.039519751494095735,-0.06816242314241033,0.05976527747318279,-0.14595246723259325,-0.14113642783072924,-0.09129606893950801,-0.1334290826335962,-0.07774705499284391,NA,-0.07279002212555245,-0.13019388018799155,-0.08426723615562973,-0.0023827996106471528,-0.044776420401533096,-0.03507716102457021,NA,-0.10549373025600989,-0.20248433564922852,-0.02589688210477519,NA,-0.11017095223869068,-0.10733019303146472,0.15055566111422153,-0.03156687438587504,-0.00954319037624751,-0.09126721453554715,-0.08997716954845598,-0.07642707607584893,-0.0386153109486624,NA,NA,-0.1450813255436975,-0.1175015588886716,-0.047653527778441444,-0.07719641526554616,-0.07298014421312723,-0.10763258921855866,-0.16438411375571418
sea,-0.0717112729943637,0.03572876559770126,-0.058662054629880056,-0.04705412869852772,-0.025083790730104423,-0.06927172425058221,NA,-0.013355464042480456,-0.0683434014473106,0.00012189656145203788,-0.01943588618166934,0.00817314086072576,0.011865194787032303,-0.007982702629783314,0.019906890567446687,0.08395136082576612,-0.16605058887055438,NA,-0.014311633178105344,-0.0330744190398565,-0.11568099382728506,-0.12262241248265082,-0.012047826276956579,-0.07516789991509903,NA,0.06753896055859687,-0.06226217443202464,-0.06575564150998413,NA,-0.0632380244481509,-0.07985182524018654,0.03747956846119432,0.03991712305907715,-0.07397484403366346,-0.13760510829295575,-0.11057099286768307,-0.10148248929909656,-0.027964389511855477,NA,NA,-0.15047312960807996,-0.11159074846864923,-0.020658486326805538,-0.1975156553783333,-0.09178862051894028,-0.027047337597368024,-0.08063584516599423
beach,-0.026138351902967163,-0.046950968275281495,-0.009214735341660072,0.02964839435918334,0.019184261543926225,-0.10470422834657503,NA,-0.021653063410271883,-0.059277153017751785,-0.10751913895463679,-0.05333183334964191,0.0058688638200800145,-0.11836646404588624,-0.10097552952074243,-0.1739907205006592,-0.15014942644005025,-0.119473673386925,NA,-0.1322736562359675,-0.08987720411136528,-0.1242648676371988,-0.10284063856704284,-0.04172833606841022,0.006525809390428891,NA,0.008552627875268542,0.0419478196957489,-0.04534812124372597,NA,-0.02628441061676803,-0.07376256214878213,0.08621674191863431,0.03541100884115417,-0.05440105184459974,-0.0664780227155263,-0.010664345374487936,-0.16275390360945663,0.011020884589925667,NA,NA,-0.10936178441247194,-0.08524643724121383,-0.05660842546472693,-0.10436185023042995,-0.12527593423142058,-0.044278704304246935,-0.048244242210259226
island,0.033151107929562114,-0.001690781705875111,-0.06675731839078337,0.05191188325033119,0.031119836030481844,-0.04187357144154622,NA,0.0030084522222813687,-0.11377801052549906,-0.0605300799521799,-0.00484143916134204,0.021888020942056365,-0.000284735929713185,-0.034100877388148966,-0.06388445502609566,-0.08395111576374548,-0.21205902034792032,NA,-0.04470981967664624,-0.14423885306188072,-0.09564586280600723,-0.1679641737100629,-0.10338841835844526,-0.11973307411599458,NA,0.011451004643392477,-0.07806498579110147,-0.08218399395577819,NA,-0.019795820885063965,-0.03440305610272471,0.08505985428184953,0.02647284020936134,-0.005586477593309156,-0.046669080957340556,-0.03399284630700382,-0.18822633391392657,-0.0031030561225793966,NA,NA,-0.07619285376321229,-0.008927898429010435,0.03734646967093093,-0.07738652874388618,-0.09295986309579857,-0.10422186822293804,0.0016562965602065158
coast,-0.05959131211931102,-0.09359408988517894,-0.11032602478205193,-0.04200686949801876,-0.004526520187727465,-0.07877766866373587,NA,-0.04945324312058435,-0.09681461590147361,-0.0896120724243356,-0.08327575467683958,-0.048826647625265764,-0.07343892429859851,-0.04582495087622395,0.012130188979396453,-0.021984736588914474,-0.21815053404057838,NA,-0.05021629590637792,-0.05000394022309341,-0.08310409150719963,-0.007176097498847721,-0.1159141943927411,-0.21979005485922373,NA,0.05018327722167241,-0.0820364666382464,-0.06288585603990503,NA,-0.01926157764870341,-0.1139763660886675,0.02690901310398314,0.07322976480233767,0.027824272512182738,-0.062022816223921466,-0.05540560449285153,-0.13535999781498217,-0.023844326652129814,NA,NA,-0.1676692170261085,-0.07954308511666298,0.0010659615654611103,-0.08191241605180881,-0.04597250304085412,-0.0693720769449535,-0.039750359306841516
earth,-0.07501230675452468,0.12755321357943572,6.793422122777823e-05,-0.008449986718686449,0.09077610910415553,-0.05109475348968335,NA,0.03803879147503996,-0.026225896088873078,0.1008472528446633,-0.023635201334985183,-0.04455915035725607,-0.009481864394026367,-0.03218800172756781,-0.03475965968560198,0.0686811658865018,-0.04779627804351747,NA,-0.04298697583441468,0.0614999588710327,0.015599590300007259,-0.12077068904518852,0.14117627039826855,0.1009890229205964,NA,0.027149760615882118,-0.008014607821819647,0.009921405415458306,NA,0.08930446587147749,0.06385990427097302,0.06401385797694542,-0.05923430568078163,-0.018204536784337047,-0.020958672756214314,-0.010988665342079736,3.115444369704029e-05,-0.005476068432169831,NA,NA,-0.06620466157320948,-0.08474066872915163,-0.006355878449295004,-0.04663202607303919,-0.12475499523882044,0.023470438741623058,-0.06171808894938925
planet,-0.0010301511868229805,0.16184954375051924,0.00950871885712713,-0.04025481762425746,0.00500359077514955,0.034871154509837625,NA,0.036829078160808354,-0.011530191298081418,0.07497415654100659,-0.014476733293073219,-0.019171032665530923,-0.023624915464746658,0.03612076011755863,0.0037372814439488285,-0.007829339987285053,-0.16664900124469123,NA,-0.04509237894251077,-0.011087539155228096,-0.013614891412646792,-0.09108393350898472,0.03384476996125949,-0.0069482187055297465,NA,-0.037915508598029085,-0.0468315763089791,0.012085895644839088,NA,0.0699785420583634,0.07159675302087518,0.07247414865469866,-0.02840883440133478,-0.055696685298743526,0.010922227142019248,0.006342292312065759,-0.0021511277860799174,-0.021666376719945868,NA,NA,-0.010022435945521293,-0.06280942022247417,-0.0854566563724537,0.017873980120164598,0.04176651541236313,0.047272564700840417,-0.04723353144764262
