1980,care,cares,caring,cared,nurturing,nurture,nurtures,nurtured,help,helps,helping,helped,concern,concerns,concerned,concerning,empathy,empathetic,empathize,sympathy,sympathize,sympathetic,compassion,compassionate,uncaring,apathetic,apathy,unconcerned,unconcerning,indifference,indifferent,detached,detachment,neglectful,neglect,neglected,neglecting,unsympathetic,unempathetic,uncompassionate,disregard,disregarded,disregarding,ignore,ignores,ignoring,ignored
bear,0.08599492171977076,0.14187524207106586,0.17655586230324566,0.08252995902192752,0.06118842920112486,0.17036409385313897,NA,0.009886963127182175,0.11305362370734684,0.1643745391264995,0.034993692194537615,0.08422602243089276,0.06998220283878079,0.07206987936872974,0.03462789856309597,0.09011785745695308,0.10510897439986315,NA,0.10562799328433797,0.05610830409646607,0.17828621932272407,-0.008014804975765627,0.10783715383751447,0.07354264670552542,NA,0.007396754120851157,0.02226544667661417,0.0715752901661128,NA,0.08254172027946982,0.10608208557918235,-0.05756645979182218,-0.03664507288877645,-0.014029551018631192,0.06088217061047255,0.07067042236217941,0.046633384082183,0.04355829994872025,NA,NA,0.09270602056661822,0.14404168882997045,0.0479446744151995,0.18034098241603594,0.14907024922900347,0.14310869013787858,0.05913644330107011
snake,-0.06075891786576025,0.026475326909287056,0.01134068292151686,0.0038997808657470776,-0.0213330967397706,0.00010669350821482986,NA,-0.012622399536261689,-0.08806449564318886,-0.008720967317728527,-0.054840428099464184,0.0012169480225720736,-0.12965770304468702,-0.12698045699926255,-0.11320053722372635,-0.1490325515062364,0.0011657902853505736,NA,-0.0037699021825858365,-0.00283413536275835,-0.046783446613686136,0.07498565117301474,0.08075661595157506,0.03827269195404097,NA,0.1139408420237073,0.002397867753583432,0.07700771918968745,NA,0.0013324678489826378,-0.04363295296258966,0.038455942124869164,0.06762920981336086,0.005007179962685059,-0.0455873279406908,-0.11754479149184992,-0.1181321331722382,0.18852969074768394,NA,NA,-0.040731279995705603,-0.06376645394794905,-0.013600192974714322,-0.0146591267396876,0.06931315785153029,0.030130428465066535,-0.0613016888492335
monkey,0.023249566770400795,-0.029082434122152823,-0.023612134615229093,-0.05484220474746073,0.11782754316110562,0.0003137528524895638,NA,-0.009461410556398386,-0.11198443550412321,-0.015584178829179118,-0.001794599344604699,-0.14058223185398033,-0.08606601869798604,0.0034002216435157556,-0.08702254381607498,-0.07009008453581748,0.0944291531383478,NA,0.11651659420818246,-0.03801212834241146,0.03148830456841202,0.19574592591444984,0.053962501958606496,0.07931405793638485,NA,0.06564368683907093,0.01569942782017761,0.031071195225810155,NA,-0.06057254537960192,-0.12244627041074245,0.02342389894098235,0.17704154456257434,0.09944539581940388,0.03210769054018981,-0.06810311766522774,-0.021974122281356843,0.04258245552215788,NA,NA,-0.04583325000566256,-0.06445226157852518,0.03635624084943922,-0.1122157644036139,-0.02209398271479392,-0.025391473829184073,-0.12635943270682004
lion,-0.06790368737994783,0.12853390382120303,0.07428989273262471,0.01974024296984424,0.0024688321496128,-0.02981019488305158,NA,-0.0632072931619544,-0.044155197175950296,-0.03338393342420751,-0.057520668946302415,0.004938477458394271,-0.07159215925432152,-0.05944117214364138,-0.0788230863685368,-0.07299278858719734,-0.03326331881395157,NA,0.019696873012202146,0.037398770669871434,0.0764703575778277,0.0276950211679341,0.09738402695164412,0.09921465120123721,NA,0.07886602133251491,-0.04199807922293788,0.053630857450158345,NA,0.02196928714160017,-0.008691694072108336,-0.07650745645969968,-0.0503767873247996,-0.022111953340861537,-0.0427036643894996,-0.05528694787473511,-0.05905373643005271,0.025621355051686185,NA,NA,-0.01467992480852678,0.048762209214378904,0.05808830504147536,0.02640867315785022,-0.008267388896014936,0.0395059921515794,0.028462639263791216
nature,0.017988527457906786,0.07372727703983002,0.05193977500035845,-0.03974081416396454,0.16151439400708173,0.28778574154671016,NA,0.11577138929584414,0.06655895765071207,0.15041441244964812,0.0501476415754328,0.0461905969216832,0.14673873605694002,0.15104391369197542,0.2064586128851207,0.3451899371115153,0.1461045965807382,NA,0.07378848299312031,0.08983266624713715,0.14792885536117098,0.019594251319851253,0.11949334685329759,0.1690136121626223,NA,0.06823419164694176,0.045811403935692475,0.07604932611866891,NA,0.12611666605889213,0.14843094916753014,0.1304365115139695,0.04829459548631922,0.032941577323851855,0.07637572812683856,0.02955395057373535,0.0069940095535994005,0.15172761376545796,NA,NA,0.11540218848843835,0.08560181810632655,0.14667208785773433,0.08311320857088116,0.2763461822220589,0.10893093767007832,0.0429124262428699
forest,-0.01307436572100999,0.029422754645331818,-0.059255529165526594,0.033466745760656766,-0.036693005351256955,-0.012277488215648297,NA,0.11328173445162058,-0.012446542462805204,-0.021391516126113255,-0.14130212345485507,-0.007194533803249564,-0.0316515922608801,-0.009874364676225746,0.005854138421690828,-0.0920135387947546,-0.11862881748413937,NA,-0.024281772273699247,-0.12952751963887946,-0.08046838165505488,-0.12867775792443495,0.009661103566812103,-0.11937437330299212,NA,-0.08054506775285833,-0.005177249219115152,-0.044973151641887726,NA,0.013522826916754221,-0.09239411834351961,0.0648263860948077,0.029617565371616167,-4.163269320884991e-05,0.04426064008453578,-0.016632191340274473,-0.13626417529591253,0.01152576480172094,NA,NA,-0.06901770877938367,-0.07599140537072485,0.041435196235562265,-0.06575426636315082,-0.044111025334045074,-0.04472624366648398,-0.10329915796797928
lake,-0.06623009153918179,-0.04654932824154243,-0.10628459102220393,-0.06259909405623854,-0.04238011406789624,-0.0328408660149452,NA,-0.03048875243760991,-0.1800948286386648,-0.07069471924370918,-0.08868620814825072,-0.10741916226023603,-0.09842171435811986,-0.1025556261285018,-0.06122487572462118,-0.09658076711260448,-0.0903384957265001,NA,-0.06101766138098031,-0.09839162841272509,-0.10142805589272309,-0.03332630751665785,0.0028792157350336,-0.0625301318456636,NA,-0.02498907430277743,0.03979833364310226,-0.03595932806733954,NA,-0.03764060847429614,-0.09850147917397395,0.013642593316483409,-0.004157015558656869,-0.03395838011275333,-0.1221517286521627,-0.04827341560839822,-0.2001580232773793,0.05603076196156955,NA,NA,-0.11580229006938238,-0.15202812505814559,-0.0741778166115236,-0.15427303538767126,-0.07675117972320544,-0.09448960944154325,-0.1558477712377855
mountain,-0.0322958510113798,0.0068197508184099235,-0.07190214417093571,-0.02193573834366236,0.04181574842658933,-0.02401357524726168,NA,0.013263039084821127,-0.028433779605943513,0.07345479893690804,-0.0760704365359164,0.04143188134148035,-0.03402878165876862,-0.06984237990439142,-0.10096047717866705,-0.04355322325692362,-0.12447018499073174,NA,-0.07143261073277554,-0.060920482331549085,-0.019211856668504775,-0.07898117680633421,0.06128450831029893,-0.013538544765045755,NA,-0.055998714914058535,0.0009806219043051597,0.01594008601806073,NA,0.1146317632789155,0.0094292196141238,-0.019758370024007158,0.06415628796545605,-0.014662373875289316,0.003341634753475682,-0.010203343742909581,-0.1085406681670933,0.016734991423248823,NA,NA,-0.06516768361555812,-0.08823766760570431,-0.0532336439811352,-0.0856090992558924,-0.03243213274651997,-0.06729881781809491,-0.09755343783367887
ocean,-0.09991640273807459,-0.007760321558950038,-0.1018814999690154,-0.1467395111799195,-0.04357893254981767,-0.029935548771883667,NA,-0.0008462103985971857,-0.11900257531985925,-0.11572266337366026,-0.056367521822428046,-0.020437034197019793,0.018353818761147885,0.02436791588721484,0.003606688846915246,-0.03471637168103359,-0.14055492581188575,NA,0.0789749888423909,-0.06510241067797481,-0.05770504833834802,-0.051552858264468496,-0.030252990339097334,-0.14210243876571094,NA,-0.011355935425077894,0.030450649860955022,-0.015064765930531234,NA,0.04316246688098737,-0.061271467560290734,0.010197098343748481,-0.01685377287900993,-0.05873528718636177,-0.06763801033388547,-0.03169857045591909,-0.061208141966612624,0.004561253488389021,NA,NA,-0.05355226006178712,-0.036546378123634454,0.10719354537815465,-0.007026308959456204,-0.026714766516375204,0.032373345575591225,0.024057680670822475
reef,-0.0747146687854054,0.021369331566973574,-0.055094549400711436,-0.024703341709359,-0.016800582118810418,0.022330484959994207,NA,-0.002988986120690737,-0.11652649689014655,0.008986562951779294,0.017503396600079442,0.041843514810104655,-0.001845825941368218,-0.013905759426909917,-0.052907052019811905,-0.09970117967850228,-0.07497520536475934,NA,0.05657711106642228,-0.034037975322137294,-0.07308069045835977,-0.06148220001551029,-0.05171439070940695,-0.05656691164882982,NA,-0.02669224712316672,-0.041287273676768654,-0.14761502679578115,NA,-0.048672155566488635,-0.15469028452421715,0.08761998949116173,0.058469413134482506,0.06746163895985655,-0.1155438507403992,-0.04650414124330758,-0.10036395870972067,0.11258517393485848,NA,NA,-0.0627810418618471,-0.03228379752012182,-0.025036272674267886,-0.030624574921114287,0.038043425076348864,-0.07609914848193165,-0.07207427547954642
river,-0.07679196286826055,-0.09761514742636546,-0.12571888542312898,-0.06511647339174727,-0.031092098276199735,-0.04437259367108082,NA,0.03628311485899332,-0.07431326326007029,-0.10220761431910633,-0.13448882774905555,-0.07582452519472059,-0.07874191314998936,-0.08660376500312161,0.0019509049212054447,-0.08794579920500267,-0.1300489070644282,NA,-0.059195566754201484,-0.11886570547749539,-0.09632164147375243,-0.09097387608016387,-0.06049818205359719,-0.13498654233137336,NA,-0.08778977735126692,0.013556086342827992,-0.043540611283879205,NA,-0.07568132481963841,-0.1527505489198438,-0.01177832969884349,-0.004048119952629132,-0.006568365438992108,-0.09478821823951765,0.012806322403924007,-0.1263656303115497,0.005876987500123728,NA,NA,-0.13117388809813238,-0.07465544446856542,0.0046419774211419315,-0.0875480018641926,-0.02016510577960972,-0.016617832742010775,-0.06802085319228464
tree,-0.04043203576029919,-0.013669268644619927,-0.034142955216127015,-0.039487528886299826,-0.002719650751092484,-0.029327709396204195,NA,0.05108646870215066,-0.03618240523187837,0.019886212809922334,-0.07655919473648178,-0.012597631671612935,-0.07737275735778532,-0.11344083932101685,-0.06224346981454232,-0.07532420559905505,-0.11112543585729714,NA,-0.03980147984329693,-0.11520499831227576,-0.05003501294914016,-0.01683996132306091,0.043027570048027826,-0.023899300789029465,NA,-0.04348833035229339,-0.041421156272020115,0.06214274345191105,NA,0.017658223520971874,-0.050178164933624286,0.0997891248234904,-0.031243583246472254,-0.05829639653431978,-0.005178505937315971,-0.046112045943510885,-0.03001834046113041,-0.03573089363024695,NA,NA,-0.05290471007093704,-0.10695222691118239,-0.07030455206575288,-0.12349708725610893,-0.0328765816757595,-0.020366826591230663,-0.12412465804634538
sea,-0.12232850763750529,0.0006723877418485756,-0.05234919312586797,-0.05711430691633868,0.08336300129297358,-0.01670640141089485,NA,0.019424154696425607,-0.07304668924241983,-0.044123114217702826,-0.012367922968104256,-0.021576832764635904,0.02548299248994949,-0.0413097052308023,0.019563242912465324,0.06084146330139087,-0.09332882829387334,NA,-0.013587152647829297,-0.06515145462930536,-0.08099218991628973,-0.11531354490852987,0.011426414585538789,-0.08373484537703227,NA,-0.03789992200549683,0.0007257343962085398,-0.07938101910761627,NA,0.014084670258275143,-0.053791365787473705,-0.020000844210338875,0.01660471312523198,0.0072956824562271285,-0.054326120597268594,-0.0877970211855083,-0.05062379957549823,0.04936422451194437,NA,NA,0.004533970173406999,0.0015197493749875082,0.09118684839742391,-0.038494221356858586,-0.03688792322910936,-0.04204867660977569,-0.04545330468928854
beach,0.034654440621428126,-0.03777627222826398,0.016808153247667906,0.013218784632880362,-0.04234607450025338,-0.14334504030034506,NA,-0.03971730403005532,-0.01893073028904214,-0.10119605610550433,0.03761508424624848,0.08694421344389272,-0.1209472179618468,-0.02831974006488024,-0.13782474547332568,-0.16990391405994068,-0.08159412026083633,NA,0.004178866669762565,-0.09091334455613995,-0.038648026826762674,-0.05410299679410455,-0.036546349337358564,-0.04149196435666926,NA,-0.10482614628281131,0.07548697194996636,0.00306295232695959,NA,-0.05661653629108902,-0.07650456576854203,0.04422310851536734,-0.04777688273067948,0.022537095268510977,-0.12732130714066514,-0.0755939970822548,-0.15041137110005978,-0.021698062162176318,NA,NA,-0.0758397517804284,-0.11601375621163927,-0.07614261244592416,-0.05024334943880718,-0.1257355999373182,-0.04707626663791888,-0.08982232862920833
island,-0.012733175883775184,-0.016983954872876576,-0.06799372908594367,-0.006539038219768727,-0.021473302284241158,-0.0384515461414804,NA,0.037850781253006026,-0.12625971049430737,-0.1081343389285012,-0.07417598051078773,-0.03638886666235765,-0.03723077689431602,0.005474140972070366,-0.06989163096490984,-0.06754583327755656,-0.20306572967469197,NA,-0.0843845173838204,-0.1503871940498063,-0.08146333807169437,-0.09817343537802904,-0.16781006151533306,-0.13502965714695883,NA,-0.03436009541514781,-0.03978116715120917,-0.10053335482650927,NA,-0.005874269741628045,-0.06647520371323885,0.10188330307123689,0.06267145997929269,-0.01949989658745286,-0.06034371562016905,0.014097018964965995,-0.07339264034558286,0.06326421866809019,NA,NA,-0.12520468246116903,-0.01658115107827864,-0.006561528127552239,-0.029617816835522233,0.03581858020695273,-0.08849377998029176,-0.015868903938267696
coast,-0.05378299934174303,-0.07463299506990072,-0.05997614912822827,-0.06447931465559541,-0.016631064834696715,-0.13191776774068767,NA,-0.059354859424468866,-0.03900896788433216,-0.08805270949700916,-0.06062386614359715,-0.004170407845687093,-0.010329377398685863,-0.0017918677187336086,0.052895027882010566,-0.05156745964404482,-0.14642575050926449,NA,0.005144770953768552,-0.04940567200592545,-0.05938403411433528,-0.009200798609851091,-0.13358571582301138,-0.1495822709851853,NA,-0.10657692562953497,0.009602461724502985,-0.11159132013618528,NA,-0.08051108166032978,-0.10132518687301227,0.02679993523752322,0.047185272747621645,0.03786337285776905,-0.09507926283243895,-0.03245303166487601,-0.1278030932799681,0.0532095009643566,NA,NA,-0.12634634083867266,-0.13560649962364085,-0.07007502226696953,-0.028934172674129136,-0.01192242303202881,-0.06807432321376218,-0.056324521766024684
earth,-0.050880483916053015,0.09914734006579203,0.03285260826280924,0.06190943749516622,0.013657350475506638,0.06468252063103122,NA,0.08782114297003941,0.005549932524660088,0.06983674786481164,-0.033833584654342885,-0.011518578087921911,0.04331162327496027,-0.03331345853594416,-0.05568819438526738,0.02524788533031291,-0.06407943644973899,NA,-0.04360546638446671,0.00013344881762795914,-0.014669785044003094,-0.09393918748264896,0.11025390911503158,0.15475243557372767,NA,0.015624317338167916,-0.04359571275438284,-0.04078615337070796,NA,0.0894462674780877,0.11891714517503006,0.07192238444128747,-0.04586456089018143,-0.1127118938669497,0.08020441977938253,0.10131563824184607,0.07270696154558237,0.07030051186011468,NA,NA,-0.09099345940717384,-0.01929617450487078,0.06916330387861858,0.06347509867783886,0.03024215413114327,-0.05470137661981816,0.05148763208123567
planet,-0.020924971799690908,0.13397958265183257,0.07451668338343002,-0.032929619774801744,0.06467742180952814,0.00242653802684925,NA,0.004580765197552858,-0.03194420406248492,0.025273445563082034,-0.051130595959144404,-0.030449496976237635,0.12069683440736008,0.026717361193808003,-0.06427720260244434,-0.035369876096997134,-0.02149218585021536,NA,-0.0024595282574810034,0.001511119215897399,-0.003398695958486088,0.012043372558160672,0.058404288453925854,0.15118537488712472,NA,-0.018914957984559604,-0.019657097254689306,-0.0562354945066393,NA,0.08469508552728462,0.10744375970565564,0.12668646124079777,0.0070018479855715,-0.09459235467923453,0.06316536924532314,0.12856113710547762,0.0010173201630921595,0.07729106969142431,NA,NA,-0.021497321683076234,-0.012465708664281174,0.07082099147002585,0.024490746424568548,0.05595060031710171,0.019789075416963398,0.05116464130387491
