1920,care,cares,caring,cared,nurturing,nurture,nurtures,nurtured,help,helps,helping,helped,concern,concerns,concerned,concerning,empathy,empathetic,empathize,sympathy,sympathize,sympathetic,compassion,compassionate,uncaring,apathetic,apathy,unconcerned,unconcerning,indifference,indifferent,detached,detachment,neglectful,neglect,neglected,neglecting,unsympathetic,unempathetic,uncompassionate,disregard,disregarded,disregarding,ignore,ignores,ignoring,ignored
nature,-0.014383009672796739,0.12084383798742108,-0.004163472664039256,0.008266882884610222,NA,0.2785762353450866,NA,0.09441889916446752,0.0012297818550671097,0.1358983580124298,-0.05701522666555344,0.012167623209569985,0.10067377798151622,0.17461746637878253,0.17810731989323886,0.2646791488652555,NA,NA,NA,0.17571613917093545,0.08640760507168098,0.15699120815455672,0.18845359629863528,0.16880770172241374,NA,0.0331386913388238,-0.05999747386725481,0.07595320880339466,NA,0.1312052824947682,0.19402004570101455,0.039709580843839,0.032446297383229995,NA,0.03188155814357026,0.06662397491170274,0.04224450369967694,0.0767934299103249,NA,NA,0.139613358642293,0.027571491945878424,0.0526469875997807,0.11960379151493741,0.19178755298579528,0.14461939907264482,0.09463959899112583
forest,-0.017607843942782243,-0.025222050439182134,0.06341968800408296,-0.05027374121644798,NA,0.004539117630347479,NA,0.03290615957816603,-0.04909314872652712,-0.037845738088836046,-0.04563461368874935,-0.04009329790577187,-0.032330959558789604,-0.07604093748770233,-0.09216156814132079,-0.06231827693620631,NA,NA,NA,-0.031832209972634126,-0.0949891837983362,-0.01992859930311651,0.0459187637836384,0.019983161564848556,NA,-0.023392935490264347,0.06207910945570373,-0.028456573090130412,NA,-0.07309164774363609,-0.10785870344250532,0.1108156765119026,0.04848180479969659,NA,-0.006380675300250141,0.03901488797897333,-0.11460936495712294,-0.012993257011435196,NA,NA,-0.07994733082859094,0.012047275066691187,-0.02560983488083319,-0.11697321591923539,-0.0177418477879862,-0.08973517865470321,-0.029549212242876797
lake,-0.09751053355809458,-0.11055805713289606,-0.15373790170281676,-0.06855229216542516,NA,-0.09398866013818072,NA,-0.005448734047137787,-0.1078632265024452,-0.00036575851031225783,-0.10074562384464264,-0.06233061566763154,-0.016203115156177873,-0.05562905771650978,-0.13052972386363892,-0.0866351974040732,NA,NA,NA,-0.014741442553701477,-0.10410830658229672,-0.01632518583075867,-0.10145222705092846,-0.06374769058462318,NA,-0.04547438555613749,-0.026497337189579556,0.003105061771048172,NA,-0.0658878426032716,-0.12181112435800381,0.09190539414707893,-0.005763487659987903,NA,-0.17451866883421613,-0.06962729118490646,-0.17509505498386027,0.10006669607650083,NA,NA,-0.1930354624512952,-0.10099147167602211,-0.030711477055207197,-0.13710551453663508,-0.03866159635201607,-0.04983558629770154,-0.04667813944899074
mountain,-0.07847947331103607,-0.021776558439874392,-0.08093465607399832,-0.07689077509236977,NA,-0.028873739560702,NA,0.0708601724981297,-0.024488458587568564,0.05147376843277178,-0.0807104343515992,0.024684487920988204,-0.03169533616591054,-0.10031068994161871,-0.08618346760163789,-0.07292082003853043,NA,NA,NA,-0.027647793913172323,-0.11060584356573898,-0.0029534708519813194,0.012336883038847508,0.01033152538855104,NA,-0.036421669515271565,-0.037643955455470564,-0.04605887272179292,NA,-0.04941875795444,-0.0734536019894408,0.12115145730914627,-0.02693493004088546,NA,-0.17796417575283244,-0.12435694584619075,-0.17221229686125822,0.10977320020272548,NA,NA,-0.12479738871339674,-0.01934190386235096,-0.09217502376005748,-0.0907454218957402,-0.05927149326278884,-0.15484611719392308,-0.07142709678218315
ocean,-0.14810605478181793,0.018255327269619117,-0.14296836944875724,-0.10773406071514133,NA,-0.09280108814682018,NA,0.009932047764486805,-0.0458664533422179,0.017438985763314905,-0.05987387044776908,-0.05739275711021894,0.017593609177419332,-0.0022318846796097304,-0.07986830568187835,-0.06148615411148147,NA,NA,NA,0.009541546430782713,-0.14197115715838232,-0.057901300189018956,0.03761975369717218,-0.024141951001939603,NA,0.06328714076625847,0.056599801383372846,0.09655137545976963,NA,0.06145987773337032,0.019750014813054863,0.051608685085333256,-0.07160436419100208,NA,-0.13524218936264362,-0.12347377265144534,-0.11441896751569117,0.06128038059634609,NA,NA,-0.06492387756258766,0.011983438616560768,-0.0025108722520574916,-0.1436747183772873,-0.1112779763166626,0.022011925383723083,-0.0823114701413521
reef,-0.10895183106890992,-0.06390098554370925,-0.0676115321274227,-0.09024138465803665,NA,-0.08197115401236223,NA,-0.004455358668231208,-0.0875807651383036,0.0324503883671493,-0.06274012007669372,0.004407285612986039,-0.06403885750541893,-0.0019860879869730806,-0.05240306124581201,-0.013420960601276278,NA,NA,NA,-0.08682300161911102,-0.06665702943690925,-0.07346697369428491,-0.02325405652475659,-0.13381050191215105,NA,-0.022843923970961497,0.08114964846081785,-0.004860831067184499,NA,-0.022725860550324942,-0.084009451365255,0.16536142651247113,0.03621583189793912,NA,-0.049042561553421425,0.09421821170718322,-0.02503187884632426,0.10796935728421835,NA,NA,-0.026519032339737163,0.023746000322453376,0.01694728517181392,-0.05126300666298696,0.1553563183690219,0.011323143844013919,-0.012939495855118895
river,-0.09446706189913455,-0.15095224937254878,-0.15487010226979978,-0.028163777818269793,NA,-0.12632248619524059,NA,-0.05513468354765062,-0.06124347834931478,0.017832804984686017,-0.021227156967788832,-0.028273959781884354,-0.09189885358337863,-0.06191813447832227,-0.13908043867963513,-0.04360742116750056,NA,NA,NA,-0.14400067623166782,-0.15832978881069704,-0.13191416082173105,-0.10698435239660294,-0.13157025563511454,NA,-0.008920490928012182,-0.08916751077334771,0.016676461922103127,NA,-0.10769775106339251,-0.07309934946002547,0.02941220004914725,-0.06116810517954342,NA,-0.2009519339291587,-0.0562301541455145,-0.1935699353132657,0.10516917234474682,NA,NA,-0.1490033709036922,-0.046436024641121565,-0.03749578106978521,-0.1389992245065972,-0.08200361949752968,-0.08305545056350566,-0.06319627455459033
tree,-0.055786639751310124,0.05108621342303738,0.02206423397564686,-0.04494751102281014,NA,-0.049425603203073286,NA,0.09614215980582007,-0.07241311341603981,-0.03875382267784941,0.04235379849970034,-0.015682526607760063,-0.07212559498092451,-0.05722937360545154,-0.11622276756618496,-0.034339642124817604,NA,NA,NA,-0.07920347117769094,-0.040354932493891105,0.0007525308378191169,-0.04847361273019594,-0.04602422954835322,NA,0.014585988381553387,-0.010927309051183819,0.02432957987513741,NA,-0.1391836491026577,-0.05267348197281737,0.13467408783965518,-0.048168962872039305,NA,-0.05777599959268278,0.04295298938525064,0.016660119252268058,0.012306694552403642,NA,NA,-0.18332783929196939,-0.06521041296492885,-0.06626422978024453,-0.13525172749469697,-0.03296732121177083,-0.11494791334324338,-0.15523765597537412
sea,-0.05648858126368861,0.025905211419274387,0.0063614755605302595,-0.037821275164106556,NA,-0.05993531795924326,NA,0.02399586318086369,-0.03587534115112275,0.04088656819960758,0.014078382711091963,0.0005693737756000267,0.0022301730658846174,0.046941283656984786,-0.053317635689477255,-0.0531928196774485,NA,NA,NA,-0.05263894299841183,-0.10065679611188318,-0.10011554073269452,-0.0007965180384654907,0.005614248087363345,NA,0.022840936150672418,-0.024067308682676102,0.07065374320635877,NA,0.023083657143851542,0.028974774705025734,0.07075277803169118,-0.013804288851665156,NA,-0.12262684730350122,-0.06423156365633204,-0.07495382907303395,0.07751327149502016,NA,NA,-0.06915809413059017,-0.020604575518979054,-0.043768756720058664,-0.140403897931966,-0.07187045743136587,-0.0723063064470514,-0.06155416140659103
beach,-0.05455584265750179,-0.09194079168429342,-0.039312604458464316,-0.07704736212225971,NA,-0.12123262045338154,NA,0.005716983671688058,-0.042492196175128255,-0.0758802161603976,0.012913019676159205,0.013351335327575287,-0.13713625470320776,-0.11850860103764488,-0.18193498170140857,-0.13839053272414467,NA,NA,NA,-0.14860529041347426,-0.11394123326960032,-0.15458027279152536,-0.04959656443396469,-0.11367891480097042,NA,-0.0018812454621776101,-0.025094582364147272,0.08090339176115004,NA,-0.025990686464616632,-0.07672866177004063,0.06357146943912902,-0.01419233783507205,NA,-0.11967291842051421,-0.011722116124764322,-0.14733727413491432,0.06795469142016056,NA,NA,-0.0828653238438913,0.036991049804040506,0.02536957914138743,-0.08696315720478973,-0.0495517287848445,0.0008711853918040603,-0.02557766668201931
island,-0.05335371041499179,-0.12094946604979485,-0.0983058258833267,-0.05934928865587575,NA,-0.08900744806499264,NA,0.010533910025955596,-0.05385818544289615,-0.058249270190202825,-0.12274976216604243,-0.09466365744158023,-0.0566268323275708,-0.04883269698888528,-0.09634534672744235,-0.10384481469969743,NA,NA,NA,-0.13432946803258028,-0.16343394926053778,-0.039277457039960495,-0.13667553470783417,-0.13757393724955078,NA,-0.08972805627442035,0.016044852783763223,-0.007144490550122392,NA,-0.06829990706668009,-0.0752941668904262,0.1169669103530504,0.06362976384092794,NA,-0.07313763583341959,0.0070179361447811036,-0.18777398162570821,-0.017005402909812495,NA,NA,-0.13357181977022867,0.009389469096872707,-0.019729643316780846,-0.10392343154330277,-0.01653065552035847,0.04573972234462733,-0.015921937439315824
coast,-0.1015727816682267,-0.12313402338516728,-0.13995335170008,-0.13993912810216946,NA,-0.09469211788738542,NA,-0.06721010266813791,-0.061928288820162804,-0.05380896498973521,-0.026034690913076697,-0.059763268849603375,-0.12472579651458325,-0.029727032523284742,-0.003139524268553303,-0.07560629318584937,NA,NA,NA,-0.09960022579016599,-0.13924299851799757,-0.07709912084013673,-0.11353161017032193,-0.12939753648499877,NA,0.016603890770313302,-0.0632157014948302,0.01247421212533413,NA,-0.13421727398102307,-0.14412659379502196,0.12813166245580357,0.06963806337282435,NA,-0.1568663836115961,-0.10336078149686004,-0.1535865376975717,0.04900575090380025,NA,NA,-0.18084976601544842,-0.007454400286780641,-0.06301046155863761,-0.1784449985646819,0.028318702813275188,-0.06434835882312112,-0.04519663042123433
earth,-0.001082860609057244,0.12080516211803932,0.017275222774000558,0.004704060105956899,NA,0.06975040023412574,NA,0.104646725901659,0.013184978065628912,0.14490624579068134,-0.01514448831491873,0.08418387127988212,-0.020428768453485454,-0.008866982180230052,-0.08050109858019949,0.02591565092970414,NA,NA,NA,-0.014087519391636797,-0.04093303411745661,-0.046648779891687746,0.12169183503107533,0.032099836506678976,NA,0.07846604131558936,0.025229289605551996,0.01352758927423837,NA,-0.008274298563483601,0.017209555704382585,0.06664428797609596,-0.03773549195822778,NA,-0.0020502929250271135,0.04840823055010446,0.08588917416988996,0.040171521166438864,NA,NA,-0.03537914081779899,-0.0393534275077025,-0.08687592299104313,-0.06095800130795711,-0.008984064629261001,-0.08346573228362936,-0.09138591391589675
planet,-0.0816082592096195,0.027159314992452933,-0.05936240156633326,-0.08106646183414495,NA,-0.02334811767167208,NA,0.023675504127088083,-0.0729545545496366,0.04865042622498093,-0.12951433234431026,-0.058486441101171543,0.006193728272205508,0.06178754712300297,-0.05498451347419908,-0.047475544773691584,NA,NA,NA,0.00112812562164674,-0.06398479038800232,-0.07957488693092717,0.010335266644483716,-0.035015633160321136,NA,0.1269338606811846,0.04735517175554005,0.015351249099605353,NA,0.025688398063834307,-0.008806333698988096,0.08522390286849246,0.08465529148683154,NA,-0.005096896032162416,0.07954988237053376,-0.027541130631805227,-0.006229157300155995,NA,NA,-0.03516720039368902,-0.07829481877698548,-0.04394165542217378,-0.03829652127471358,0.03962984476679218,-0.001271939048560402,-0.036674140891069684
